,_id,location_name,location_id,winner_percentage,registered_voters,voter_turnout,year
32265,{'$oid': '61c8c8f2e8e3b248c77bdabd'},Ggaba Trading Centre/Gabudyeri [kin - Nab],1-012-1-042-09,16.18852459,1125,43.37777778,2021
32268,{'$oid': '61c8c8f2e8e3b248c77bdad4'},Namungoona Playground [nam-Ns],1-012-1-060-23,20.10582011,903,43.30011074,2021
32271,{'$oid': '61c8c8f2e8e3b248c77bdb02'},Roman Catholic Church [nan-Z],1-012-1-059-10,15.50561798,1045,43.15789474,2021
32272,{'$oid': '61c8c8f2e8e3b248c77bdb06'},Kirombe B Nan-Z] -Mt. Zion Church,1-012-1-091-14,27.29970326,788,43.14720812,2021
32274,{'$oid': '61c8c8f2e8e3b248c77bdb0f'},St. Peter'S Primary School (A -M),1-012-1-022-06,18.49529781,782,43.09462916,2021
32276,{'$oid': '61c8c8f2e8e3b248c77bdb16'},Goodwins Pr. Sch. (Muw- Nj),1-012-1-033-08,44.71153846,527,43.0740038,2021
32277,{'$oid': '61c8c8f2e8e3b248c77bdb1e'},Katenda'S Place [a-M],1-012-1-053-01,24.54545455,778,43.05912596,2021
32281,{'$oid': '61c8c8f2e8e3b248c77bdb36'},Zalwango [nas-Z],1-012-1-060-10,26.35135135,1086,43.00184162,2021
32284,{'$oid': '61c8c8f2e8e3b248c77bdb54'},Works Training Centre,1-012-1-083-01,35.48387097,594,42.92929293,2021
32293,{'$oid': '61c8c8f2e8e3b248c77bd9c7'},Katale [o ? Z],1-012-1-045-24,24.45141066,741,43.99460189,2021
32294,{'$oid': '61c8c8f2e8e3b248c77bd9cd'},Kitawuluzi Catholic Church(M-Nak),1-012-1-067-25,18.38649156,1212,43.97689769,2021
32295,{'$oid': '61c8c8f2e8e3b248c77bd9d7'},Kabowa C/U Primary Sch.(A-L),1-012-1-066-08,17.09006928,994,43.9637827,2021
32297,{'$oid': '61c8c8f2e8e3b248c77bd9e2'},Lc I Meeting Ground [n - Z],1-012-1-043-10,23.83073497,1204,43.93687708,2021
32306,{'$oid': '61c8c8f2e8e3b248c77bda46'},St Peters Pr Sch [n-N],1-012-1-049-12,28.17337461,753,43.69189907,2021
32311,{'$oid': '61c8c8f2e8e3b248c77bda63'},Buziga Hill View- Commnuity Centre,1-012-1-048-12,14.7766323,681,43.6123348,2021
32314,{'$oid': '61c8c8f2e8e3b248c77bda84'},Zalwango [a-Kir],1-012-1-060-01,25.78125,1190,43.52941176,2021
32323,{'$oid': '61c8c8f2e8e3b248c77bdaad'},City Centre Kindergaten,1-012-1-036-02,30.23255814,905,43.42541436,2021
32326,{'$oid': '61c8c8f2e8e3b248c77bdabf'},Kirombe B(Biina Catholic Church) [m-N],1-012-1-091-12,33.125,1139,43.3713784,2021
32333,{'$oid': '61c8c8f2e8e3b248c77bdae2'},Kiruddu [a-M]-Community Centre,1-012-1-048-05,21.03746398,807,43.24659232,2021
32334,{'$oid': '61c8c8f2e8e3b248c77bdae8'},Kelezia[nc-Z],1-012-1-092-08,20.7293666,1247,43.22373697,2021
32336,{'$oid': '61c8c8f2e8e3b248c77bdaf8'},St. Mulumba (A-M),1-012-1-076-02,31.46666667,931,43.17937701,2021
32347,{'$oid': '61c8c8f2e8e3b248c77bdb6e'},Mbuya Hill[m-Z],1-012-1-075-21,84.61538462,642,42.834890970000004,2021
32349,{'$oid': '61c8c8f2e8e3b248c77bdb7a'},Market Place (L-Nam),1-012-1-032-08,31.39293139,1138,42.7943761,2021
32352,{'$oid': '61c8c8f2e8e3b248c77bd990'},Hormisdallen (K - K),1-012-1-028-06,17.93814433,1171,44.15029889,2021
32356,{'$oid': '61c8c8f2e8e3b248c77bd999'},St. Andrew Junior Sch. (A- Kal),1-012-1-067-01,22.25063939,911,44.1273326,2021
32360,{'$oid': '61c8c8f2e8e3b248c77bd9b3'},Stage 5[n-Z],1-012-1-094-20,27.79552716,724,44.06077348,2021
32363,{'$oid': '61c8c8f2e8e3b248c77bd9db'},Zalwango [kis-Nab],1-012-1-060-08,21.62162162,794,43.95465995,2021
32369,{'$oid': '61c8c8f2e8e3b248c77bda05'},Zone  B-Nsambya Railways Pr Sch,1-012-1-050-02,30.24282561,1040,43.84615385,2021
32370,{'$oid': '61c8c8f2e8e3b248c77bda08'},Kiwatule C O U [mb-Nak],1-012-1-092-10,25.0513347,1145,43.84279476,2021
32379,{'$oid': '61c8c8f2e8e3b248c77bda35'},Kisaawe Kikadde(Nakam- Naluk),1-012-1-066-13,15.35087719,1047,43.74403056,2021
32382,{'$oid': '61c8c8f2e8e3b248c77bda3d'},Buyondo Lci At St Paul Pr School,1-012-1-049-14,24.16666667,828,43.71980676,2021
32384,{'$oid': '61c8c8f2e8e3b248c77bda55'},Kabowa C. U. (N-Z),1-012-1-066-09,14.81481481,875,43.65714286,2021
32386,{'$oid': '61c8c8f2e8e3b248c77bda59'},Lugala - Namungoona P/S [l - Nag],1-012-1-061-30,17.71428571,1212,43.64686469,2021
32387,{'$oid': '61c8c8f2e8e3b248c77bda69'},City Hall Nursery & Pri. Sch. (A-Kim),1-012-1-027-03,31.14754098,1156,43.59861592,2021
32390,{'$oid': '61c8c8f2e8e3b248c77bda90'},Lower Meeting Place,1-012-1-047-12,38.98916968,699,43.490701,2021
32391,{'$oid': '61c8c8f2e8e3b248c77bda95'},Good Times Pri Sch. [ss-Z],1-012-1-060-11,18.49593496,1143,43.48206474,2021
32394,{'$oid': '61c8c8f2e8e3b248c77bdab2'},Kiguli Mango Tree [n-Z],1-012-1-020-05,31.25,744,43.41397849,2021
32395,{'$oid': '61c8c8f2e8e3b248c77bdacc'},Nabirye House [m-Nam],1-012-1-068-08,12.79317697,1094,43.32723949,2021
32397,{'$oid': '61c8c8f2e8e3b248c77bdad9'},Caltec Playground [nak- Nz],1-012-1-037-06,23.07692308,647,43.27666151,2021
32398,{'$oid': '61c8c8f2e8e3b248c77bdae6'},Kitamanyangamba,1-012-1-015-03,33.41708543,1004,43.22709163,2021
32413,{'$oid': '61c8c8f2e8e3b248c77bdb3d'},Migadde'S Place (N-Nam),1-012-1-058-07,20.38567493,849,42.99175501,2021
32414,{'$oid': '61c8c8f2e8e3b248c77bdb3f'},St. James Church (N-Z),1-012-1-035-10,12.97297297,1305,42.98850575,2021
32416,{'$oid': '61c8c8f2e8e3b248c77bdb68'},Kiruddu [n-Z]-Community Centre,1-012-1-048-10,19.42257218,903,42.85714286,2021
32417,{'$oid': '61c8c8f2e8e3b248c77bdb69'},Gwafu ( S - Z),1-012-1-068-10,14.04761905,987,42.85714286,2021
32420,{'$oid': '61c8c8f2e8e3b248c77bd9ab'},Market Place (N-Z),1-012-1-077-38,26.99115044,1030,44.0776699,2021
32421,{'$oid': '61c8c8f2e8e3b248c77bd9b1'},Kampala University (N-Z),1-012-1-067-19,20.38043478,851,44.06580494,2021
32425,{'$oid': '61c8c8f2e8e3b248c77bd9bc'},Cou Lukuli [nanz-Z],1-012-1-056-16,21.07023411,686,44.02332362,2021
32428,{'$oid': '61c8c8f2e8e3b248c77bd9cb'},Kacungwa Ground (Nam- Nz),1-012-1-023-07,17.10843373,964,43.98340249,2021
32441,{'$oid': '61c8c8f2e8e3b248c77bd9f8'},Coronation Primary Sch. [a - M],1-012-1-047-08,38.03921569,588,43.87755102,2021
32446,{'$oid': '61c8c8f2e8e3b248c77bda09'},Kiwuliriza Primary School C,1-012-1-046-10,41.37931034,276,43.84057971,2021
32447,{'$oid': '61c8c8f2e8e3b248c77bda0c'},King Fahd P. Sch. (Namw-Z),1-012-1-065-18,19.81981982,1013,43.83020731,2021
32448,{'$oid': '61c8c8f2e8e3b248c77bda15'},Mathel Nursery School (Mut-Naln),1-012-1-026-09,16.73913043,1082,43.8077634,2021
32456,{'$oid': '61c8c8f2e8e3b248c77bda62'},Mugema Nursery Sch [l- Namr],1-012-1-060-34,19.33333333,1050,43.61904762,2021
32457,{'$oid': '61c8c8f2e8e3b248c77bda67'},St. John'S Play Ground (N- Z),1-012-1-043-12,26.4604811,711,43.60056259,2021
32458,{'$oid': '61c8c8f2e8e3b248c77bda6a'},Church [a - M],1-012-1-047-03,37.27506427,906,43.598234,2021
32461,{'$oid': '61c8c8f2e8e3b248c77bda77'},Wabigalo C.O.U.,1-012-1-047-09,33.8902148,971,43.56333677,2021
32462,{'$oid': '61c8c8f2e8e3b248c77bda78'},Lc I Meeting Ground [a - L],1-012-1-043-07,30.65693431,629,43.56120827,2021
32465,{'$oid': '61c8c8f2e8e3b248c77bdaa5'},Seguya Ground [o-Z],1-012-1-054-16,11.63522013,755,43.44370861,2021
32475,{'$oid': '61c8c8f2e8e3b248c77bdaf0'},Holy Family Pri. Sch. (A- Mh),1-012-1-026-01,19.1681736,1310,43.20610687,2021
32486,{'$oid': '61c8c8f2e8e3b248c77bdb37'},Mulimira [b-Kap],1-012-1-089-13,34.96503497,1000,43.0,2021
32496,{'$oid': '61c8c8f2e8e3b248c77bdb60'},Roman Catholic Church [n-Nam],1-012-1-059-06,24.67866324,921,42.88816504,2021
32498,{'$oid': '61c8c8f2e8e3b248c77bdb6b'},Trinity Primary School (M-Namo),1-012-1-066-10,17.95332136,1321,42.84632854,2021
32502,{'$oid': '61c8c8f2e8e3b248c77bdb85'},Glory Junior School (Nam-Nz),1-012-1-058-10,16.91729323,622,42.76527331,2021
32503,{'$oid': '61c8c8f2e8e3b248c77bdb86'},Seguya Ground [a-J],1-012-1-054-04,21.82741117,463,42.76457883,2021
32507,{'$oid': '61c8c8f2e8e3b248c77bdb91'},Waligo'S Playground (N- Z),1-012-1-023-06,17.89077213,1261,42.74385408,2021
32513,{'$oid': '61c8c8f2e8e3b248c77bdbbd'},Biina Islamic Nursery School,1-012-1-091-03,24.75247525,970,42.57731959,2021
32514,{'$oid': '61c8c8f2e8e3b248c77bdbc6'},Kawuku C.O.U (N-Z),1-012-1-042-12,19.15492958,858,42.54079254,2021
32520,{'$oid': '61c8c8f2e8e3b248c77bdbe3'},Ddungu Quarters [a-M],1-012-1-077-51,27.64227642,591,42.47038917,2021
32521,{'$oid': '61c8c8f2e8e3b248c77bdbf0'},Kisugu Primary School,1-012-1-046-06,34.74025974,738,42.41192412,2021
32524,{'$oid': '61c8c8f2e8e3b248c77bdbfc'},Lc I Meeting Place Kiyembe (Nau-Z),1-012-1-041-15,28.74493927,604,42.38410596,2021
32530,{'$oid': '61c8c8f2e8e3b248c77bdc34'},Afaayo Building (N - Z),1-012-1-071-10,8.374384236000001,967,42.19234747,2021
32531,{'$oid': '61c8c8f2e8e3b248c77bdc39'},Parking Yard (N-Z),1-012-1-075-10,24.66487936,887,42.16459977,2021
32538,{'$oid': '61c8c8f2e8e3b248c77bdc85'},Frobel Pr Sch (A-M),1-012-1-089-09,31.48148148,782,41.94373402,2021
32541,{'$oid': '61c8c8f2e8e3b248c77bdc92'},Katale [n-Z],1-012-1-045-20,26.1707989,876,41.89497717,2021
32547,{'$oid': '61c8c8f2e8e3b248c77bdcb8'},Dafodiles Academy,1-012-1-016-01,39.93993994,802,41.77057357,2021
32548,{'$oid': '61c8c8f2e8e3b248c77bdcc6'},Zone 4(Kayongo Parking Yard) [nabw-Namp],1-012-1-077-28,24.2206235,1016,41.73228346,2021
32552,{'$oid': '61c8c8f2e8e3b248c77bdcd8'},Binna A [nan-Z]- Biina Catholic Church,1-012-1-091-15,25.07836991,770,41.68831169,2021
32554,{'$oid': '61c8c8f2e8e3b248c77bdcdb'},Plan International,1-012-1-084-10,31.88854489,787,41.6772554,2021
32561,{'$oid': '61c8c8f2e8e3b248c77bdd05'},Wabigalo Community Hall [a - M],1-012-1-047-02,34.4,609,41.54351396,2021
32562,{'$oid': '61c8c8f2e8e3b248c77bdd0e'},Mathel Nursery School (A-Nd),1-012-1-026-03,14.25438596,1161,41.51593454,2021
32564,{'$oid': '61c8c8f2e8e3b248c77bdd12'},Law And Joy (Muk-Naki),1-012-1-077-29,21.6,930,41.50537634,2021
32567,{'$oid': '61c8c8f2e8e3b248c77bdb8d'},Haji Tamale'S Place [n-Z],1-012-1-053-11,35.12747875,842,42.75534442,2021
32573,{'$oid': '61c8c8f2e8e3b248c77bdba6'},Owen Road,1-012-1-031-04,28.83435583,382,42.67015707,2021
32580,{'$oid': '61c8c8f2e8e3b248c77bdbb1'},Keti-Falawo Meeting Grounds (A-Kis),1-012-1-024-02,20.12882448,1464,42.62295082,2021
32586,{'$oid': '61c8c8f2e8e3b248c77bdbcb'},Rubaga Road Lc Meeting Place (A-M),1-012-1-006-13,18.89250814,736,42.52717391,2021
32591,{'$oid': '61c8c8f2e8e3b248c77bdbdf'},Kivvulu I (A-L),1-012-1-015-04,38.0952381,791,42.47787611,2021
32596,{'$oid': '61c8c8f2e8e3b248c77bdbe6'},Lc Meeting Place B[nd-Z],1-012-1-077-27,26.83486239,1055,42.46445498,2021
32599,{'$oid': '61c8c8f2e8e3b248c77bdbfb'},Peter Piper Nur Sch,1-012-1-089-01,35.83061889,729,42.38683128,2021
32601,{'$oid': '61c8c8f2e8e3b248c77bdc06'},Kataka Ground (Namu-Z),1-012-1-077-37,25.45931759,1013,42.34945706,2021
32605,{'$oid': '61c8c8f2e8e3b248c77bdc1b'},Masanafu C/U [n-Nama],1-012-1-061-29,16.420664209999998,1291,42.29279628,2021
32612,{'$oid': '61c8c8f2e8e3b248c77bdc2b'},Nakivubo Blue [n-Z],1-012-1-019-12,20.61068702,630,42.22222222,2021
32613,{'$oid': '61c8c8f2e8e3b248c77bdc45'},Kiyembe Hajjat'S Place,1-012-1-044-04,20.83333333,368,42.11956522,2021
32620,{'$oid': '61c8c8f2e8e3b248c77bdc7d'},Kiwatule C O U [nal-Nd],1-012-1-092-11,28.57142857,908,41.96035242,2021
32621,{'$oid': '61c8c8f2e8e3b248c77bdc67'},Itek Main Hall,1-012-1-088-03,31.56146179,721,42.02496533,2021
32622,{'$oid': '61c8c8f2e8e3b248c77bdc84'},Kawanguvu Washing Bay [m-N],1-012-1-070-16,11.85682327,1068,41.94756554,2021
32629,{'$oid': '61c8c8f2e8e3b248c77bdc7b'},Mbogo Primary School (A-J),1-012-1-024-05,20.0,1401,41.97002141,2021
32630,{'$oid': '61c8c8f2e8e3b248c77bdcae'},Project Office (N-Z),1-012-1-046-08,41.30925508,1074,41.80633147,2021
32631,{'$oid': '61c8c8f2e8e3b248c77bdc88'},Stage 5[a-M],1-012-1-094-13,34.01360544,713,41.93548387,2021
32632,{'$oid': '61c8c8f2e8e3b248c77bdcaf'},"Mbuya Hill -Upper Mbuya [l
- M]",1-012-1-075-17,24.87804878,1000,41.8,2021
32635,{'$oid': '61c8c8f2e8e3b248c77bdca0'},Eadb Compound,1-012-1-079-05,39.68253968,306,41.83006536,2021
32638,{'$oid': '61c8c8f2e8e3b248c77bdce6'},St. Francis Nursery Sch. (N-N),1-012-1-035-09,17.60154739,1273,41.63393559,2021
32640,{'$oid': '61c8c8f2e8e3b248c77bdce7'},Zone 1,1-012-1-039-02,26.27737226,687,41.63027656,2021
32657,{'$oid': '61c8c8f2e8e3b248c77bdd09'},Old Kampala S.S.S.,1-012-1-013-03,29.21615202,1033,41.52952565,2021
32661,{'$oid': '61c8c8f2e8e3b248c77bdd1b'},"Kawempe Mbogo Muslim
S.S.S.  (Nakay-Nante)",1-012-1-024-10,15.24500907,1336,41.46706587,2021
32662,{'$oid': '61c8c8f2e8e3b248c77bdd28'},St. Stephen'S Church Kitara [n-Z],1-012-1-053-14,20.717131469999998,606,41.41914191,2021
32666,{'$oid': '61c8c8f2e8e3b248c77bdd30'},Vicross Pri. Sch [nam-Z],1-012-1-065-23,15.50632911,778,41.38817481,2021
32668,{'$oid': '61c8c8f2e8e3b248c77bdd32'},Imen Pr Sch [l?Z],1-012-1-054-26,14.95535714,1090,41.37614679,2021
32669,{'$oid': '61c8c8f2e8e3b248c77bdd40'},Aidahs Place,1-012-1-089-10,32.996633,726,41.32231405,2021
32673,{'$oid': '61c8c8f2e8e3b248c77bdd54'},Nanku-Musaana'S Place,1-012-1-044-03,17.64705882,611,41.24386252,2021
32679,{'$oid': '61c8c8f2e8e3b248c77bdb89'},Lakedrive Police Detach,1-012-1-094-04,32.4742268,456,42.76315789,2021
32680,{'$oid': '61c8c8f2e8e3b248c77bdb99'},Muteesa I Road (Nag-Z),1-012-1-063-17,24.70862471,1023,42.71749756,2021
32683,{'$oid': '61c8c8f2e8e3b248c77bdbb7'},Nabutiti Market Place [o?Z],1-012-1-044-24,22.31638418,836,42.58373206,2021
32693,{'$oid': '61c8c8f2e8e3b248c77bdbf4'},Kikomera [nam-Nz],1-012-1-057-09,15.949367089999999,948,42.40506329,2021
32694,{'$oid': '61c8c8f2e8e3b248c77bdc01'},Haji Sowedi'S Place [n-Z],1-012-1-053-08,31.17647059,819,42.36874237,2021
32695,{'$oid': '61c8c8f2e8e3b248c77bdc0b'},Tankhill Primary School [a-G],1-012-1-049-03,34.375,607,42.33937397,2021
32702,{'$oid': '61c8c8f2e8e3b248c77bdc5d'},Kisaawe Kikadde(Nal-Nz),1-012-1-066-23,18.93617021,1127,42.05856256,2021
32712,{'$oid': '61c8c8f2e8e3b248c77bdc9e'},Zone 3 Lci Meeting Place[a-B],1-012-1-077-32,27.50582751,1059,41.8319169,2021
32717,{'$oid': '61c8c8f2e8e3b248c77bdcce'},Mawanga Mosque  (A-K),1-012-1-048-03,26.0,724,41.71270718,2021
32723,{'$oid': '61c8c8f2e8e3b248c77bdcfe'},Konge Parents Sch[n-Z],1-012-1-056-21,19.34156379,592,41.55405405,2021
32725,{'$oid': '61c8c8f2e8e3b248c77bdd06'},Bcdp Hall,1-012-1-073-08,22.61484099,691,41.53400868,2021
32731,{'$oid': '61c8c8f2e8e3b248c77bdd5b'},Dominion Church (A-K),1-012-1-029-02,18.30601093,958,41.23173278,2021
32732,{'$oid': '61c8c8f2e8e3b248c77bdd5c'},Kizungu-Lc I Meeting Ground,1-012-1-056-03,22.0,747,41.23159304,2021
32740,{'$oid': '61c8c8f2e8e3b248c77bdbd0'},Lower Konge [n-Z] At Konge Parents Sch,1-012-1-056-24,18.42105263,635,42.51968504,2021
32747,{'$oid': '61c8c8f2e8e3b248c77bdc0f'},Nateete Moslem Pri.Sch,1-012-1-070-04,19.3236715,489,42.33128834,2021
32750,{'$oid': '61c8c8f2e8e3b248c77bdc1d'},"Late Muyingo'S Place (Nak
- Nam)",1-012-1-022-12,12.5,1083,42.28993536,2021
32755,{'$oid': '61c8c8f2e8e3b248c77bdc3a'},Mbuya Hill[a-L],1-012-1-075-20,21.88295165,944,42.16101695,2021
32757,{'$oid': '61c8c8f2e8e3b248c77bdc3e'},Kcc Playground [nas-Z],1-012-1-044-19,24.67532468,745,42.14765101,2021
32760,{'$oid': '61c8c8f2e8e3b248c77bdc5e'},Playground /Okiria'S Res (K?Z),1-012-1-043-18,24.05063291,585,42.05128205,2021
32761,{'$oid': '61c8c8f2e8e3b248c77bdc60'},Mawanga Mosque  (Nan-Z),1-012-1-048-09,21.65242165,861,42.04413473,2021
32771,{'$oid': '61c8c8f2e8e3b248c77bdcac'},Kiwuliriza Primary School E [a-M],1-012-1-046-09,38.5026738,452,41.81415929,2021
32774,{'$oid': '61c8c8f2e8e3b248c77bdccb'},Lc I Meeting Ground (Namu-Z),1-012-1-043-15,30.52208835,652,41.71779141,2021
32777,{'$oid': '61c8c8f2e8e3b248c77bdcd9'},Kasaawe [m-Nal],1-012-1-059-07,14.57286432,974,41.68377823,2021
32779,{'$oid': '61c8c8f2e8e3b248c77bdcef'},Kiwempe [n-Z] At C.O.U Lukuli Compund,1-012-1-056-23,18.55072464,834,41.60671463,2021
32783,{'$oid': '61c8c8f2e8e3b248c77bdd17'},Big Ways[nan-Z],1-012-1-071-29,7.831325301,805,41.49068323,2021
32784,{'$oid': '61c8c8f2e8e3b248c77bdd1e'},Water Quarters,1-012-1-094-10,42.85714286,345,41.44927536,2021
32785,{'$oid': '61c8c8f2e8e3b248c77bdd24'},Under Mango Tree (Nan-Z),1-012-1-054-18,15.27777778,1057,41.43803217,2021
32787,{'$oid': '61c8c8f2e8e3b248c77bdd39'},Keti-Falawo Meeting Grounds (Nanw-Nz),1-012-1-024-13,16.89373297,902,41.35254989,2021
32791,{'$oid': '61c8c8f2e8e3b248c77bdd65'},Roman Catholic Church [m-Nama],1-012-1-061-19,19.63562753,1213,41.22011542,2021
32795,{'$oid': '61c8c8f2e8e3b248c77bdd19'},Kcc Offices,1-012-1-084-08,26.78571429,135,41.48148148,2021
32796,{'$oid': '61c8c8f2e8e3b248c77bdd1a'},Bukoto Muslim Pr / Sch [l- Nam],1-012-1-090-11,25.73099415,844,41.46919431,2021
32798,{'$oid': '61c8c8f2e8e3b248c77bdd2c'},Kulambiro C O U [nt-Z],1-012-1-093-15,25.29832936,1046,41.3957935,2021
32799,{'$oid': '61c8c8f2e8e3b248c77bdd44'},Njovu House [namb-Nz],1-012-1-061-36,16.77018634,1177,41.29141886,2021
32802,{'$oid': '61c8c8f2e8e3b248c77bdd60'},Seguya Ground [nam-Nz],1-012-1-054-14,13.56932153,832,41.22596154,2021
32811,{'$oid': '61c8c8f2e8e3b248c77bdbc0'},Kacungwa Ground (A-Luo),1-012-1-023-01,16.56686627,1191,42.56926952,2021
32816,{'$oid': '61c8c8f2e8e3b248c77bdc05'},Bukoto Muslim Pr / Sch [nan-Z],1-012-1-090-17,19.62616822,765,42.35294118,2021
32824,{'$oid': '61c8c8f2e8e3b248c77bdc37'},Namuwongo Graders (N- Z),1-012-1-041-16,34.63687151,863,42.17844728,2021
32825,{'$oid': '61c8c8f2e8e3b248c77bdc40'},Rayati Primary School [nan-Z],1-012-1-059-12,15.42699725,878,42.14123007,2021
32829,{'$oid': '61c8c8f2e8e3b248c77bdc61'},Katenda'S Place [n-Z],1-012-1-053-07,29.63709677,1194,42.04355109,2021
32831,{'$oid': '61c8c8f2e8e3b248c77bdc69'},St Paul Primary School[nam - Nz],1-012-1-049-26,18.67321867,971,42.01853759,2021
32841,{'$oid': '61c8c8f2e8e3b248c77bdcb5'},St. Mulumba (N-Z),1-012-1-076-12,27.3480663,936,41.77350427,2021
32842,{'$oid': '61c8c8f2e8e3b248c77bdcb9'},Mulangira' S Place,1-012-1-045-04,28.08641975,802,41.77057357,2021
32843,{'$oid': '61c8c8f2e8e3b248c77bdcc0'},Kasaato Zone [a-L],1-012-1-019-03,33.19327731,570,41.75438596,2021
32845,{'$oid': '61c8c8f2e8e3b248c77bdcd2'},Nateete Moslem High Sch [n - Z],1-012-1-070-18,20.80745342,777,41.6988417,2021
32847,{'$oid': '61c8c8f2e8e3b248c77bdced'},Kazinga(Market Place) [a- Muj],1-012-1-092-03,33.88773389,1187,41.61752317,2021
32854,{'$oid': '61c8c8f2e8e3b248c77bdd0c'},Zone 4(Kayongo Parking Yard) [kan-L],1-012-1-077-20,30.04385965,1108,41.51624549,2021
32857,{'$oid': '61c8c8f2e8e3b248c77bdd3f'},Yusuf Lugalama C.O.U. Compound [n-Z],1-012-1-090-24,19.93355482,784,41.32653061,2021
32861,{'$oid': '61c8c8f2e8e3b248c77bdd4c'},Bunga T/Centre/Naduli'S (N-Nam),1-012-1-042-16,17.75362319,676,41.27218935,2021
32862,{'$oid': '61c8c8f2e8e3b248c77bdd63'},Mutundwe Pri. Sch. (N-N),1-012-1-067-24,18.93333333,917,41.22137405,2021
32864,{'$oid': '61c8c8f2e8e3b248c77bdd6b'},Lubowa Lc I Meeting Place [a-K],1-012-1-045-09,24.64285714,699,41.20171674,2021
32865,{'$oid': '61c8c8f2e8e3b248c77bdd70'},Infront Of Murch. Bay Prison,1-012-1-074-03,67.87148594,1209,41.191067,2021
32867,{'$oid': '61c8c8f2e8e3b248c77bdb81'},K.C.C. Primary School [nas -Z],1-012-1-044-21,25.50724638,816,42.76960784,2021
32868,{'$oid': '61c8c8f2e8e3b248c77bdb8b'},Kiviri (A -L),1-012-1-068-02,15.0712831,1167,42.75921165,2021
32869,{'$oid': '61c8c8f2e8e3b248c77bdb9a'},Ddungu Quarters [n-Z],1-012-1-077-52,23.07692308,611,42.71685761,2021
32871,{'$oid': '61c8c8f2e8e3b248c77bdba9'},Zone 3 Lci Meeting Place[nal-Okem],1-012-1-077-35,27.14617169,1041,42.65129683,2021
32879,{'$oid': '61c8c8f2e8e3b248c77bdc1f'},C.O.U Play Ground (A-K),1-012-1-043-04,33.09608541,752,42.28723404,2021
32880,{'$oid': '61c8c8f2e8e3b248c77bdc20'},Mivule Meeting Place,1-012-1-047-06,31.59609121,752,42.28723404,2021
32882,{'$oid': '61c8c8f2e8e3b248c77bdc25'},Kitawuluzi(A-M),1-012-1-076-07,31.94805195,925,42.27027027,2021
32883,{'$oid': '61c8c8f2e8e3b248c77bdc28'},Mpererwe Pri. School (Nak-Nam),1-012-1-025-08,15.12027491,734,42.23433243,2021
32888,{'$oid': '61c8c8f2e8e3b248c77bdc4a'},Ntinda New Market (A-M),1-012-1-082-04,30.58823529,817,42.10526316,2021
32893,{'$oid': '61c8c8f2e8e3b248c77bdc5c'},St.Jude Primary School (N -Nam),1-012-1-069-12,14.67576792,699,42.06008584,2021
32896,{'$oid': '61c8c8f2e8e3b248c77bdc6c'},Kubwa'S Place [n -Z],1-012-1-059-09,16.94915254,1133,42.01235658,2021
32902,{'$oid': '61c8c8f2e8e3b248c77bdc99'},Infront Of Victorious P[ri. Sch Playground [a-M],1-012-1-064-16,20.20547945,712,41.85393258,2021
32904,{'$oid': '61c8c8f2e8e3b248c77bdca6'},Binna A(Biina Catholic Church)[n-Z],1-012-1-091-08,31.4861461,966,41.82194617,2021
32908,{'$oid': '61c8c8f2e8e3b248c77bdccd'},Next To Church - Valley View Nursery,1-012-1-089-20,31.65266106,875,41.71428571,2021
32911,{'$oid': '61c8c8f2e8e3b248c77bdce9'},St Stephens Nursery[a-M],1-012-1-094-09,39.94252874,848,41.62735849,2021
32916,{'$oid': '61c8c8f2e8e3b248c77bdd0b'},Former Army Shop,1-012-1-064-09,21.69811321,513,41.52046784,2021
32922,{'$oid': '61c8c8f2e8e3b248c77bdd37'},Mengo Social Centre [a- M],1-012-1-006-07,33.40857788,1105,41.35746606,2021
32926,{'$oid': '61c8c8f2e8e3b248c77bdd50'},Zone 3 Lci Meeting Place[okel-Z],1-012-1-077-36,30.55555556,1149,41.25326371,2021
32935,{'$oid': '61c8c8f2e8e3b248c77bdb96'},Late Ssemwogerere [a-M],1-012-1-089-12,29.48402948,976,42.72540984,2021
32937,{'$oid': '61c8c8f2e8e3b248c77bdb98'},Kisalosalo (Oko-T)- Kyebando Voc. Training Ctre,1-012-1-028-17,19.33842239,948,42.72151899,2021
32939,{'$oid': '61c8c8f2e8e3b248c77bdbb6'},St. Peter'S Primary School (N -Z),1-012-1-022-07,17.64705882,890,42.58426966,2021
32943,{'$oid': '61c8c8f2e8e3b248c77bdbcd'},Lukyamuzis Shop [o-Z],1-012-1-051-18,16.63286004,1204,42.52491694,2021
32949,{'$oid': '61c8c8f2e8e3b248c77bdbef'},Bakuli Market (N?Z),1-012-1-064-18,14.59566075,1200,42.41666667,2021
32955,{'$oid': '61c8c8f2e8e3b248c77bdc13'},James Lule'S Compound,1-012-1-063-05,29.95495495,1094,42.32175503,2021
32961,{'$oid': '61c8c8f2e8e3b248c77bdc47'},Yiga'S Parking Yard [o-Z],1-012-1-030-14,14.02439024,1180,42.11864407,2021
32966,{'$oid': '61c8c8f2e8e3b248c77bdc5b'},Bettys Place,1-012-1-079-14,36.63793103,1115,42.06278027,2021
32968,{'$oid': '61c8c8f2e8e3b248c77bdc6e'},Byakika'S - Upper Konge [a-M],1-012-1-056-06,19.8757764,776,42.01030928,2021
